Time [HH:mm:ss], seconds [.ffff], tick [], inc time [s], xAccel [m/s/s], yAccel [m/s/s], zAccel [m/s/s]
11:13:50,0.65,45361.5,118.149169921875,0.46746913,0.207290155,-10.16202681
11:13:50,0.66,45381.5,118.158935546875,-0.11285640000000001,-0.8944783949999999,-9.71332393
11:13:50,0.66955,45401.5,118.168701171875,0.31847324499999996,-0.45142061,-9.921504315
11:13:50,0.6795000000000001,45421.5,118.178466796875,0.10329772,-0.8176671900000001,-9.95267884
11:13:50,0.6891499999999999,45441.5,118.188232421875,0.48691933,-0.5083626750000001,-9.79073481
11:13:50,0.699,45461.5,118.197998046875,0.35015627499999996,-0.174585195,-9.514484229999999
11:13:50,0.7087,45481.5,118.207763671875,0.43603075,-0.135937275,-10.085082985
11:13:50,0.7184999999999999,45501.5,118.217529296875,0.36642594,-0.024233884999999993,-9.76119493
11:13:50,0.7283,45521.5,118.227294921875,0.44911987,-0.624427595,-9.950810705
11:13:50,0.738,45541.5,118.237060546875,0.033448259999999994,-0.963051195,-9.740528665000001
11:13:50,0.7478,45561.5,118.246826171875,0.258287705,-0.8357190250000001,-9.808482115
11:13:50,0.7575000000000001,45581.5,118.256591796875,0.239082175,-0.853892025,-9.95594807
11:13:50,0.7674000000000001,45601.5,118.266357421875,0.14427772,-0.780594255,-9.79365377
11:13:50,0.777,45621.5,118.276123046875,0.392604195,-0.341413375,-9.774855655
11:13:50,0.78695,45641.5,118.285888671875,0.3130908,-0.25418295999999996,-10.200206835
11:13:50,0.7965000000000001,45661.5,118.295654296875,0.283976665,-0.15580643,-9.950927455
11:13:50,0.8065000000000001,45681.5,118.305419921875,-0.20337934,-0.31027695,-9.648873255
11:13:50,0.8160499999999999,45701.5,118.315185546875,-0.05842030000000002,-0.9664435000000001,-9.67759583
11:13:50,0.826,45721.5,118.324951171875,0.43003667500000003,-0.76411739,-9.87410038
11:13:50,0.8356,45741.5,118.334716796875,0.48202619999999996,-1.033198995,-9.953612920000001
11:13:50,0.8455,45761.5,118.344482421875,0.12751874000000002,-1.296101765,-9.723481915
11:13:50,0.8552,45781.5,118.354248046875,0.100484185,-0.29367895000000005,-10.025652895
11:13:50,0.865,45801.5,118.364013671875,0.310277225,-0.055976064999999985,-9.920920535
11:13:50,0.8747,45821.5,118.373779296875,0.32495663500000005,-0.620066065,-9.60193634
11:13:50,0.8845000000000001,45841.5,118.383544921875,0.33217402,0.08625794500000002,-9.417224415
11:13:50,0.8943,45861.5,118.393310546875,0.562028925,0.09800984,-10.00054982
11:13:50,0.9040000000000001,45881.5,118.403076171875,0.11956739499999999,-0.43227836999999997,-10.183743895000001
11:13:50,0.91385,45901.5,118.412841796875,0.9544581449999999,-0.27126556499999993,-9.99984926
11:13:50,0.9235000000000001,45921.5,118.422607421875,-0.8686007200000001,0.64731912,-8.997244120000001
11:13:50,0.93345,45941.5,118.432373046875,0.820875625,0.10297711500000006,-9.842458820000001
11:13:50,0.943,45961.5,118.442138671875,0.4129107,0.574505965,-10.22274123
11:13:50,0.953,45981.5,118.451904296875,-0.13707741,0.18972293,-10.114039065
11:13:50,0.9625,46001.5,118.461669921875,-0.14062492,-0.635331395,-9.64163422
11:13:50,0.9724999999999999,46021.5,118.471435546875,0.068311845,-1.70935582,-9.68284997
11:13:50,0.9821,46041.5,118.481201171875,0.605088475,-1.586264035,-9.995762735
11:13:50,0.992,46061.5,118.490966796875,-0.07004149500000001,-1.170223435,-9.748584990000001
11:13:50,0.25165000000000004,46081.5,118.500732421875,0.49560463,-0.821544085,-10.049004595
11:13:51,0.0115,46101.5,118.510498046875,0.483616465,0.323960845,-9.800309004999999
11:13:51,0.0212,46121.5,118.520263671875,0.130821615,0.19154021999999998,-9.271393055
11:13:51,0.031,46141.5,118.530029296875,0.38868969,-0.5167222600000001,-10.19822195
11:13:51,0.040749999999999995,46161.5,118.539794921875,0.20287299499999997,0.12175589499999999,-9.972994815
11:13:51,0.0505,46181.5,118.549560546875,0.09216585499999999,-0.11085853499999998,-9.33969677
11:13:51,0.06035,46201.5,118.559326171875,0.468814745,-0.832326735,-9.912747435
11:13:51,0.06999999999999999,46221.5,118.569091796875,0.46551187499999996,-1.180400305,-9.907960345
11:13:51,0.0799,46241.5,118.578857421875,0.8042389849999999,-1.0514931349999999,-9.80859887
11:13:51,0.0895,46261.5,118.588623046875,-0.157261565,-0.45687250500000004,-9.62867403
11:13:51,0.0995,46281.5,118.598388671875,0.650961605,0.248724605,-9.792953235
11:13:51,0.10900000000000001,46301.5,118.608154296875,-0.072732705,-0.8455324449999999,-10.010591045
11:13:51,0.119,46321.5,118.617919921875,0.5654541049999999,-0.9087745,-9.46182615
11:13:51,0.1285,46341.5,118.627685546875,0.4048370250000001,-0.82033256,-10.099210750000001
11:13:51,0.1385,46361.5,118.637451171875,-0.09267222,-0.5325933500000001,-9.972761305
11:13:51,0.14809999999999998,46381.5,118.647216796875,0.09620269499999999,-0.50969537,-9.55721783
11:13:51,0.158,46401.5,118.656982421875,-0.1012352,-0.7396444200000001,-10.280069635
11:13:51,0.16765000000000002,46421.5,118.666748046875,-0.165212915,-0.021568524999999998,-9.45773959
11:13:51,0.1775,46441.5,118.676513671875,-0.39934932,-0.37969782999999996,-9.92699197
11:13:51,0.18725,46461.5,118.686279296875,0.078098115,-0.490431985,-9.605205575
11:13:51,0.197,46481.5,118.696044921875,0.07748648,-0.738796365,-10.13832485
11:13:51,0.2068,46501.5,118.705810546875,-0.03407696,-1.0428912499999998,-9.800075495
11:13:51,0.2165,46521.5,118.715576171875,0.32569062,0.09158872,-10.006621255
11:13:51,0.22640000000000002,46541.5,118.725341796875,0.52104894,-0.04337612999999999,-9.68098183
11:13:51,0.236,46561.5,118.735107421875,0.7078442650000001,-0.32481535500000003,-9.7685507
11:13:51,0.2459,46581.5,118.744873046875,0.94675145,-0.518539555,-9.872232235
11:13:51,0.2555,46601.5,118.754638671875,0.83506571,-0.457114815,-9.838839305
11:13:51,0.2655,46621.5,118.764404296875,0.8057069200000001,-0.105406645,-9.830432695
11:13:51,0.275,46641.5,118.774169921875,0.07002443499999998,-0.11146431499999998,-9.844443725
11:13:51,0.285,46661.5,118.783935546875,-0.11677090500000001,-0.46668594499999994,-10.097926385
11:13:51,0.29455,46681.5,118.793701171875,0.6209911800000001,-0.34432106,-9.35043854
11:13:51,0.3045,46701.5,118.803466796875,0.004334119999999986,-0.8508632,-9.614546245
11:13:51,0.31415000000000004,46721.5,118.813232421875,0.18513537,-0.193606275,-10.158290545
11:13:51,0.324,46741.5,118.822998046875,-0.02844985499999999,0.20777476999999997,-9.89861966
11:13:51,0.3337,46761.5,118.832763671875,0.178284995,0.075233005,-9.593646490000001
11:13:51,0.3435,46781.5,118.842529296875,0.33462057,-0.32348268,-10.43582548
11:13:51,0.3533,46801.5,118.852294921875,0.17938595,0.081411815,-9.43555549
11:13:51,0.363,46821.5,118.862060546875,0.661604165,-0.19445435,-10.151985585
11:13:51,0.37279999999999996,46841.5,118.871826171875,0.7423408549999999,-1.166709975,-9.413721635
11:13:51,0.3825,46861.5,118.881591796875,0.75640861,-0.40017273,-10.14533035
11:13:51,0.3924,46881.5,118.891357421875,0.421229025,-0.24315799500000002,-9.601235785
11:13:51,0.402,46901.5,118.901123046875,0.20434092499999998,0.081896445,-10.08309807
11:13:51,0.4119499999999999,46921.5,118.910888671875,0.66013623,-0.3013116,-9.6335779
11:13:51,0.4215,46941.5,118.920654296875,0.28116310499999997,-0.560337465,-9.725350055
11:13:51,0.43149999999999994,46961.5,118.930419921875,0.37266467,-0.52338569,-9.91473233
11:13:51,0.44105,46981.5,118.940185546875,0.416335895,-0.157139125,-9.657279865
11:13:51,0.45099999999999996,47001.5,118.949951171875,0.08311357,-0.5775412299999999,-9.827396985
11:13:51,0.4606,47021.5,118.959716796875,0.18562468999999998,-0.46704938999999995,-9.803227975
11:13:51,0.47050000000000003,47041.5,118.969482421875,0.13155558,-0.94075899,-9.84549455
11:13:51,0.48019999999999996,47061.5,118.979248046875,0.063785695,-0.331963395,-10.022850700000001
11:13:51,0.49000000000000005,47081.5,118.989013671875,-0.139156975,0.48654862000000004,-9.4894979
11:13:51,0.4997,47101.5,118.998779296875,0.02439598,-0.57657202,-10.06336589
11:13:51,0.5095,47121.5,119.008544921875,0.24226271000000002,-0.9205263699999999,-10.124897615
11:13:51,0.5193000000000001,47141.5,119.018310546875,0.30305988,0.101402145,-9.694292299999999
11:13:51,0.529,47161.5,119.028076171875,0.41315536,0.357520305,-9.839189585
11:13:51,0.53885,47181.5,119.037841796875,0.72325764,-0.299130845,-9.998331414999999
11:13:51,0.5485,47201.5,119.047607421875,0.35064559,-0.30882312,-9.89978724
11:13:51,0.55845,47221.5,119.057373046875,0.399699245,0.17894027499999998,-9.578584635
11:13:51,0.568,47241.5,119.067138671875,0.10305309,-0.560700925,-9.915316125
11:13:51,0.578,47261.5,119.076904296875,-0.251087385,-0.66707358,-10.72165025
11:13:51,0.5875,47281.5,119.086669921875,0.00690302500000004,0.250663065,-8.722628154999999
11:13:51,0.5974999999999999,47301.5,119.096435546875,1.080456305,0.10685403499999997,-9.531997985
11:13:51,0.6071,47321.5,119.106201171875,-0.6163597399999999,0.21480166,-10.534136125
11:13:51,0.617,47341.5,119.115966796875,-0.06306877,-0.24909450500000002,-9.425864534999999
11:13:51,0.6266,47361.5,119.125732421875,0.02329502499999998,-0.41337845500000003,-9.9418203
11:13:51,0.6365000000000001,47381.5,119.135498046875,0.07381661499999999,0.29706478000000003,-9.83101649
11:13:51,0.6462,47401.5,119.145263671875,0.5099170350000001,0.17760758000000001,-9.905391634999999
11:13:51,0.656,47421.5,119.155029296875,0.23871517999999997,-0.023264664999999997,-9.93376397
11:13:51,0.6657500000000001,47441.5,119.164794921875,0.44202483500000006,0.07123494999999998,-9.461475885
11:13:51,0.6755000000000001,47461.5,119.174560546875,0.6042321900000001,-0.34553256,-9.809065895
11:13:51,0.68535,47481.5,119.184326171875,0.07919904499999998,-0.181733255,-10.04199908
11:13:51,0.695,47501.5,119.194091796875,-0.15249078500000002,0.28688791,-9.73480749
11:13:51,0.7049,47521.5,119.203857421875,0.21302624000000003,0.3170551,-10.01899766
11:13:51,0.7144999999999999,47541.5,119.213623046875,0.23528999499999997,0.274287955,-9.968791515
11:13:51,0.7245,47561.5,119.223388671875,-0.12411061500000001,0.09582906,-9.460425045
11:13:51,0.734,47581.5,119.233154296875,-0.11481363999999998,0.07111379000000001,-9.923956245
11:13:51,0.744,47601.5,119.242919921875,0.09938323500000001,0.730914935,-9.99039183
11:13:51,0.7535000000000001,47621.5,119.252685546875,0.6444782,0.215043965,-9.744848745
11:13:51,0.7635,47641.5,119.262451171875,0.360798835,0.18087872,-9.80941618
11:13:51,0.7731,47661.5,119.272216796875,0.569246295,-0.328086495,-10.08064614
11:13:51,0.783,47681.5,119.281982421875,0.20776612,-0.17446405,-9.47560365
11:13:51,0.7926500000000001,47701.5,119.291748046875,0.303059865,0.36297221,-9.55523294
11:13:51,0.8025,47721.5,119.301513671875,0.25498483000000005,-0.15810834999999998,-10.299685055000001
11:13:51,0.81225,47741.5,119.311279296875,-0.10099055499999998,0.995029235,-9.47268467
11:13:51,0.8219999999999998,47761.5,119.321044921875,-0.19481637,1.091951925,-9.868145694999999
11:13:51,0.8318,47781.5,119.330810546875,0.40226814,0.37775292499999996,-9.682733215
11:13:51,0.8414999999999999,47801.5,119.340576171875,0.005924399999999974,-0.36019212500000003,-10.137390765000001
11:13:51,0.8513999999999999,47821.5,119.350341796875,0.228928905,-0.714202225,-9.75956029
11:13:51,0.861,47841.5,119.360107421875,-0.054872785,-0.19687742000000003,-9.738543765
11:13:51,0.8709,47861.5,119.369873046875,0.16641915000000002,-0.070272165,-10.185495275
11:13:51,0.8805,47881.5,119.379638671875,0.37437727499999995,0.56675215,-9.66136641
11:13:51,0.8905,47901.5,119.389404296875,0.48459510000000006,0.66827865,-10.191449944999999
11:13:51,0.9,47921.5,119.399169921875,0.566188075,-0.265692525,-9.696393955000001
11:13:51,0.9099999999999999,47941.5,119.408935546875,0.50233271,-0.5791162400000001,-9.71997917
11:13:51,0.9195500000000001,47961.5,119.418701171875,0.40459238,0.09873675500000004,-9.996112995
11:13:51,0.9295,47981.5,119.428466796875,0.28666787,-0.374245925,-10.25473306
11:13:51,0.93915,48001.5,119.438232421875,-0.019152914999999986,0.10612709999999999,-9.758859744999999
11:13:51,0.9490000000000001,48021.5,119.447998046875,-0.49513238,-0.07342215,-9.628323755
11:13:51,0.9587,48041.5,119.457763671875,0.18745962,0.269320675,-9.897218555
11:13:51,0.9685,48061.5,119.467529296875,0.1221363,0.007992894999999995,-9.38861858
11:13:51,0.9783,48081.5,119.477294921875,0.019258185000000004,0.07499069500000001,-9.968558
11:13:51,0.9879999999999999,48101.5,119.487060546875,-0.19481636,1.0519713149999999,-9.722197585
11:13:51,0.6978,48121.5,119.496826171875,0.185135385,0.425366185,-10.45847663
11:13:52,0.0075,48141.5,119.506591796875,0.106722925,0.263747615,-8.95264236
11:13:52,0.0174,48161.5,119.516357421875,0.702094825,-0.26399637499999995,-10.051456515
11:13:52,0.027000000000000003,48181.5,119.526123046875,1.2568537450000001,-0.22098693999999997,-9.633344365
11:13:52,0.03695,48201.5,119.535888671875,0.254862525,-0.23310227999999994,-10.073990915
11:13:52,0.0465,48221.5,119.545654296875,-0.07701419000000002,0.05706001000000001,-9.696977745
11:13:52,0.056499999999999995,48241.5,119.555419921875,0.30293753999999995,0.005448684999999976,-9.90329
11:13:52,0.06605,48261.5,119.565185546875,0.24642187,0.36139720999999997,-9.79727329
11:13:52,0.076,48281.5,119.574951171875,-0.028939180000000002,0.15470962000000002,-10.10995253
11:13:52,0.0856,48301.5,119.584716796875,-0.04508650000000001,-0.0033955100000000044,-9.971827229999999
11:13:52,0.0955,48321.5,119.594482421875,-0.18405147500000002,0.04240045000000003,-9.405898835
11:13:52,0.1052,48341.5,119.604248046875,0.06084980000000001,-0.504970385,-9.92862659
11:13:52,0.11499999999999999,48361.5,119.614013671875,0.12886435000000002,0.92887951,-10.346738755
11:13:52,0.12469999999999999,48381.5,119.623779296875,-0.28900917000000004,0.13217508,-9.192230795
11:13:52,0.1345,48401.5,119.633544921875,-0.19897553,-0.286409745,-9.829615385
11:13:52,0.14429999999999998,48421.5,119.643310546875,0.32936047,0.8962892650000001,-9.829498625
11:13:52,0.154,48441.5,119.653076171875,0.250336365,0.307726285,-9.7494023
11:13:52,0.16385,48461.5,119.662841796875,-0.04716608999999998,0.53210229,-9.88519242
11:13:52,0.1735,48481.5,119.672607421875,0.53132452,0.11424440000000002,-9.95536427
11:13:52,0.18345,48501.5,119.682373046875,0.542089405,0.02156205499999999,-9.90282296
11:13:52,0.193,48521.5,119.692138671875,0.381961635,0.027498590000000017,-9.719745634999999
11:13:52,0.20299999999999999,48541.5,119.701904296875,0.13950692,-0.250911805,-10.041648805
11:13:52,0.2125,48561.5,119.711669921875,-0.392131935,-0.48922045000000003,-9.7010643
11:13:52,0.2225,48581.5,119.721435546875,-0.166436195,-0.837172865,-9.769718280000001
11:13:52,0.23210000000000003,48601.5,119.731201171875,0.05558969500000001,0.64150376,-10.354328044999999
11:13:52,0.242,48621.5,119.740966796875,-0.02526933,0.522410015,-9.795755425
11:13:52,0.2516,48641.5,119.750732421875,-0.08337527,-0.28580397,-9.718811579999999
11:13:52,0.2615,48661.5,119.760498046875,-0.28350441000000004,0.009931349999999995,-9.687987334999999
11:13:52,0.2712,48681.5,119.770263671875,0.18342278,-0.346380655,-10.151985585
11:13:52,0.281,48701.5,119.780029296875,0.507592815,0.09546562499999998,-9.48891411
11:13:52,0.29074999999999995,48721.5,119.789794921875,0.76656186,-0.015147394999999998,-9.943104649999999
11:13:52,0.3005,48741.5,119.799560546875,0.5850266399999999,0.16113073,-10.095824754999999
11:13:52,0.31035,48761.5,119.809326171875,0.067333215,0.572567505,-9.37052099
11:13:52,0.32,48781.5,119.819091796875,0.19663424,0.15507305,-9.72196405
11:13:52,0.3299,48801.5,119.828857421875,0.16079205,-0.24327915499999997,-10.056126860000001
11:13:52,0.3395,48821.5,119.838623046875,-0.391764955,0.28894750999999996,-9.64221802
11:13:52,0.3495,48841.5,119.848388671875,-0.209495765,0.37738946,-9.764113875
11:13:52,0.359,48861.5,119.858154296875,-0.15909648999999998,0.48860823500000006,-10.001834169999999
11:13:52,0.369,48881.5,119.867919921875,-0.163255655,-0.17931018999999998,-9.58594042
11:13:52,0.3785,48901.5,119.877685546875,0.205564195,-0.370732475,-9.671174115
11:13:52,0.3885,48921.5,119.887451171875,-0.006430764999999994,-0.240734935,-9.991559415000001
11:13:52,0.3981,48941.5,119.897216796875,0.739649635,-0.22377345499999998,-9.836270625000001
11:13:52,0.40800000000000003,48961.5,119.906982421875,0.8795932150000001,-2.565788875,-9.85682011
11:13:52,0.41764999999999997,48981.5,119.916748046875,0.904548195,2.184997435,-10.51346987
11:13:52,0.42750000000000005,49001.5,119.926513671875,-0.44277586499999994,2.253570235,-9.42971756
11:13:52,0.43724999999999997,49021.5,119.936279296875,0.193209045,-2.648657755,-9.820508225000001
11:13:52,0.44699999999999995,49041.5,119.946044921875,0.6715127649999999,0.12793472,-10.54114163
11:13:52,0.45680000000000004,49061.5,119.955810546875,-0.28154713,1.62672281,-9.213714355
11:13:52,0.4665,49081.5,119.965576171875,-0.19677361499999999,-1.232011645,-10.016078705
11:13:52,0.47639999999999993,49101.5,119.975341796875,0.44765193,-0.010058949999999988,-10.00265146
11:13:52,0.48599999999999993,49121.5,119.985107421875,-0.06257946,0.499754355,-9.49230012
11:13:52,0.49589999999999995,49141.5,119.994873046875,0.04237823999999999,-0.061912585000000006,-9.996229755
11:13:52,0.5055,49161.5,120.004638671875,0.465878865,0.06481381500000001,-9.66311779
11:13:52,0.5155000000000001,49181.5,120.014404296875,0.39138091999999997,-0.22874075500000002,-9.840240395
11:13:52,0.525,49201.5,120.024169921875,0.641909305,-0.007030125000000016,-9.767966920000001
11:13:52,0.535,49221.5,120.033935546875,0.06721089499999999,0.03210242499999999,-10.06581782
11:13:52,0.54455,49241.5,120.043701171875,0.134369135,0.11194247499999999,-9.907026275
11:13:52,0.5545000000000001,49261.5,120.053466796875,0.012407800000000007,-0.17373713,-9.50199106
11:13:52,0.5641499999999999,49281.5,120.063232421875,0.350156285,-0.07499715000000003,-10.191216435
11:13:52,0.574,49301.5,120.072998046875,-0.34320062,-0.533562585,-9.61968364
11:13:52,0.5837,49321.5,120.082763671875,0.0016429099999999974,-0.11873350000000002,-9.92489031
11:13:52,0.5934999999999999,49341.5,120.092529296875,-0.444366135,0.24109194,-9.827630505
11:13:52,0.6033,49361.5,120.102294921875,0.09192120499999999,-0.374124765,-10.03230812
11:13:52,0.613,49381.5,120.112060546875,0.202872975,-0.39653815,-9.754306165
11:13:52,0.6228,49401.5,120.121826171875,-0.2411788,-0.09777397,-9.591077805000001
11:13:52,0.6325000000000001,49421.5,120.131591796875,0.16433957,-0.240613775,-10.112287689999999
11:13:52,0.6424000000000001,49441.5,120.141357421875,0.231987125,-0.08783940000000001,-9.57379753
11:13:52,0.652,49461.5,120.151123046875,0.304772465,0.398833605,-9.930377965
11:13:52,0.66195,49481.5,120.160888671875,-0.11970679,0.314147415,-9.889045464999999
11:13:52,0.6715000000000001,49501.5,120.170654296875,0.43578609999999995,0.5723252050000001,-9.671757920000001
11:13:52,0.6815,49521.5,120.180419921875,-0.2169578,0.267987975,-9.52942932
11:13:52,0.6910499999999999,49541.5,120.190185546875,0.6187892500000001,0.734791835,-10.013042975
11:13:52,0.701,49561.5,120.199951171875,-0.14466175999999992,-2.94245463,-8.93466156
11:13:52,0.7106,49581.5,120.209716796875,1.54065543,-1.3022805800000001,-10.81143754
11:13:52,0.7205,49601.5,120.219482421875,-0.10307014,0.42645656,-10.9808541
11:13:52,0.7302,49621.5,120.229248046875,-0.37708556500000007,-0.16513524,-8.988136950000001
11:13:52,0.74,49641.5,120.239013671875,0.08617177000000001,0.7546609849999999,-9.440692855
11:13:52,0.7497,49661.5,120.248779296875,0.647169435,0.163069185,-10.228228875000001
11:13:52,0.7595,49681.5,120.258544921875,0.305751095,-0.27102326,-10.120811065
11:13:52,0.7693000000000001,49701.5,120.268310546875,-0.006553089999999986,-1.437972335,-9.317746164999999
11:13:52,0.779,49721.5,120.278076171875,0.419883415,-1.7728401900000001,-10.106449775
11:13:52,0.78885,49741.5,120.287841796875,0.6507169349999999,-0.78471348,-10.352109645
11:13:52,0.7985,49761.5,120.297607421875,-0.4710337050000001,0.336803085,-9.587808565
11:13:52,0.80845,49781.5,120.307373046875,-0.38736114,0.45941028,-9.193164865
11:13:52,0.818,49801.5,120.317138671875,0.38832271500000004,0.5574233399999999,-10.292329295
11:13:52,0.828,49821.5,120.326904296875,0.34783203,-0.42718994000000005,-9.65833069
11:13:52,0.8375,49841.5,120.336669921875,0.36764922499999997,-1.200148315,-9.883908105
11:13:52,0.8474999999999999,49861.5,120.346435546875,0.313824765,-0.918466765,-10.201257655000001
11:13:52,0.8571,49881.5,120.356201171875,0.42098437000000005,0.14210965,-9.515068015
11:13:52,0.867,49901.5,120.365966796875,0.007759315000000022,-0.154716045,-9.612444589999999
11:13:52,0.8766,49921.5,120.375732421875,0.33315263500000003,0.8216587900000001,-9.847245925
11:13:52,0.8865000000000001,49941.5,120.385498046875,0.05375476999999999,-0.99770106,-9.845728054999999
11:13:52,0.8962,49961.5,120.395263671875,0.67444865,-1.52641428,-9.87865396
11:13:52,0.906,49981.5,120.405029296875,0.046659735,-0.8643112199999999,-9.93679968
11:13:52,0.9157500000000001,50001.5,120.414794921875,0.38061602,-0.04058959500000001,-9.851332465
11:13:52,0.9255000000000001,50021.5,120.424560546875,0.17706172,-0.39787083,-9.529896355
11:13:52,0.93535,50041.5,120.434326171875,0.269664235,-0.290528955,-10.061614505
11:13:52,0.945,50061.5,120.444091796875,0.324834315,-0.169496755,-10.050522449999999
11:13:52,0.9549,50081.5,120.453857421875,0.6072903949999999,-0.413620755,-9.59983467
11:13:52,0.9644999999999999,50101.5,120.463623046875,0.41095345000000005,0.23769966,-10.2925628
11:13:52,0.9744999999999999,50121.5,120.473388671875,0.08115630000000001,0.94402367,-9.52475898
11:13:52,0.984,50141.5,120.483154296875,-0.130594005,-0.591716175,-9.71472503
11:13:52,0.994,50161.5,120.492919921875,0.27492436,-1.52483929,-9.948242015
11:13:52,0.1035,50181.5,120.502685546875,0.13852829500000002,0.03743317,-10.39659463
11:13:53,0.013500000000000002,50201.5,120.512451171875,-0.18001464500000003,-0.03731846000000001,-9.270342215
11:13:53,0.023100000000000002,50221.5,120.522216796875,0.033570595,-0.128668085,-9.88834491
11:13:53,0.033,50241.5,120.531982421875,0.24189571499999998,-0.6108584149999999,-10.001367125
11:13:53,0.04265,50261.5,120.541748046875,0.8920707200000001,-0.33365955,-9.997397340000001
11:13:53,0.052500000000000005,50281.5,120.551513671875,0.3304614,0.644290295,-9.61909984
11:13:53,0.06225000000000001,50301.5,120.561279296875,-0.063435755,-1.09038337,-9.84070744
11:13:53,0.072,50321.5,120.571044921875,-0.13707741,-0.395932355,-9.651792205
11:13:53,0.08180000000000001,50341.5,120.580810546875,0.30562878000000004,-1.6266081,-10.473304944999999
11:13:53,0.0915,50361.5,120.590576171875,0.93537494,-0.949966635,-9.602753645
11:13:53,0.1014,50381.5,120.600341796875,0.671023445,1.297912605,-9.457506085
11:13:53,0.11100000000000002,50401.5,120.610107421875,0.51688976,0.45432184500000006,-9.90118835
11:13:53,0.12090000000000001,50421.5,120.619873046875,0.16605215500000003,-0.11849121,-9.34179842
11:13:53,0.1305,50441.5,120.629638671875,0.99421485,-0.603104605,-10.30026886
11:13:53,0.1405,50461.5,120.639404296875,0.833353125,-0.06881832,-10.157239715
11:13:53,0.15,50481.5,120.649169921875,0.47529814000000004,-0.007635890000000001,-9.85273357
11:13:53,0.16,50501.5,120.658935546875,0.397130355,-0.9418493700000001,-9.505610579999999
11:13:53,0.16955,50521.5,120.668701171875,-0.09609741,-1.714565425,-9.5092301
11:13:53,0.1795,50541.5,120.678466796875,-0.114202,-1.59038325,-9.943104645
11:13:53,0.18914999999999998,50561.5,120.688232421875,0.354070785,-0.574270105,-10.50693139
11:13:53,0.199,50581.5,120.697998046875,-0.07309969000000001,0.01695824000000001,-9.9741624
11:13:53,0.20869999999999997,50601.5,120.707763671875,-0.07040848499999999,0.06384459,-9.633928165
11:13:53,0.2185,50621.5,120.717529296875,0.315415035,0.020350540000000007,-9.524758969999999
11:13:53,0.2283,50641.5,120.727294921875,0.22171154499999995,-0.1327873,-9.552547495
11:13:53,0.238,50661.5,120.737060546875,0.16935502,-0.579479685,-9.84070745
11:13:53,0.24779999999999996,50681.5,120.746826171875,0.6151194,-0.884301535,-10.125364655
11:13:53,0.2575,50701.5,120.756591796875,0.20213901,-0.479649325,-10.08811869
11:13:53,0.2674,50721.5,120.766357421875,0.41682520500000003,0.021683230000000008,-9.70550112
11:13:53,0.277,50741.5,120.776123046875,0.48704166000000004,0.09170986,-9.610109415
11:13:53,0.28695,50761.5,120.785888671875,0.549673765,-0.11037392500000001,-9.75745865
11:13:53,0.2965,50781.5,120.795654296875,-0.07346667,-0.691546545,-9.584889595
11:13:53,0.3065,50801.5,120.805419921875,0.265627405,-0.9333686350000001,-9.639415815
11:13:53,0.31605,50821.5,120.815185546875,0.4701603449999999,-0.45566099,-10.192150505
11:13:53,0.326,50841.5,120.824951171875,0.195410955,-0.024355054999999997,-10.20079064
11:13:53,0.3356,50861.5,120.834716796875,0.13693803499999999,-0.51575303,-10.027287515000001
11:13:53,0.34550000000000003,50881.5,120.844482421875,-0.17267495,-0.25600026,-9.29871454
11:13:53,0.35519999999999996,50901.5,120.854248046875,0.150149475,-0.189729375,-9.810700515
11:13:53,0.365,50921.5,120.864013671875,-0.04508649,0.07668684499999999,-9.499889405000001
11:13:53,0.3747,50941.5,120.873779296875,0.54869513,-0.556581725,-10.917804505
11:13:53,0.3845,50961.5,120.883544921875,0.15296303999999997,-0.13836035,-8.897999395
11:13:53,0.3943,50981.5,120.893310546875,0.185135375,-1.3931456,-8.63319114
11:13:53,0.404,51001.5,120.903076171875,0.523740145,-1.414105125,-10.5063476
11:13:53,0.41384999999999994,51021.5,120.912841796875,0.8761680249999999,0.40937392999999994,-10.215151930000001
11:13:53,0.42349999999999993,51041.5,120.922607421875,-0.20362401500000002,0.8403164049999999,-9.970776404999999
11:13:53,0.43345,51061.5,120.932373046875,0.42685613,0.709228495,-9.503392170000001
11:13:53,0.44299999999999995,51081.5,120.942138671875,-0.43017604499999995,-0.138360345,-9.57835112
11:13:53,0.453,51101.5,120.951904296875,0.19015084,-0.7778077349999999,-10.278902044999999
11:13:53,0.4625,51121.5,120.961669921875,-0.28362672499999997,-0.47649935,-9.474786335000001
11:13:53,0.4725,51141.5,120.971435546875,0.371319075,-0.6073449599999999,-9.64291856
11:13:53,0.4821,51161.5,120.981201171875,-0.342955965,-1.421374325,-10.337514819999999
11:13:53,0.492,51181.5,120.990966796875,0.9628987950000001,-1.021204805,-9.266605945
11:13:53,0.5016,51201.5,121.000732421875,0.418660135,-0.8955687749999999,-10.15537158
11:13:53,0.5115000000000001,51221.5,121.010498046875,-0.13475317,-0.305188525,-9.84456048
11:13:53,0.5212,51241.5,121.020263671875,0.09975020999999999,-0.35570946000000003,-9.524875735
11:13:53,0.531,51261.5,121.030029296875,0.140118545,-0.565062445,-10.280419925
11:13:53,0.5407500000000001,51281.5,121.039794921875,0.0184019,-0.16501408499999998,-9.81677197
11:13:53,0.5505000000000001,51301.5,121.049560546875,-0.22319653500000003,-0.308338505,-9.415122755
